2010-09-20,05:54:00,54.8,50.4,29.95,ESE,123,0.0,0.0,85,0.00,,-RA,0.00,VWS,V14.00,
2010-09-20,05:55:00,54.8,50.4,29.95,SE,124,0.0,0.0,85,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,05:56:00,54.8,50.4,29.95,SE,124,0.0,1.0,85,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,05:57:00,54.8,50.1,29.95,SE,124,0.0,0.0,84,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,05:58:00,54.9,50.2,29.95,ESE,123,0.0,1.0,84,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,05:59:00,54.9,50.5,29.95,SE,124,0.0,0.0,85,0.00,,-RA,0.00,VWS,V14.00,
2010-09-20,06:00:00,54.9,50.5,29.95,SE,124,0.0,0.0,85,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,06:01:00,54.9,50.5,29.95,SE,124,0.0,0.0,85,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,06:02:00,54.9,50.5,29.95,SE,124,0.0,0.0,85,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,06:03:00,54.9,50.5,29.95,SE,124,0.0,0.0,85,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,06:05:00,55.0,50.6,29.95,ESE,123,0.0,0.0,85,0.00,,-RA,0.00,VWS,V14.00,
2010-09-20,06:06:00,55.0,50.6,29.95,ESE,123,0.0,0.0,85,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,06:07:00,55.0,50.6,29.95,ESE,123,0.0,0.0,85,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,06:09:00,55.0,50.3,29.95,SE,124,0.0,0.0,84,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,06:10:00,55.0,49.9,29.96,SE,124,0.0,0.0,83,0.00,,-RA,0.00,VWS,V14.00,
2010-09-20,06:11:00,55.0,49.9,29.96,ESE,123,0.0,0.0,83,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,06:12:00,55.0,49.9,29.96,ESE,123,0.0,0.0,83,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,06:13:00,55.0,49.9,29.96,ESE,123,0.0,0.0,83,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,06:14:00,55.0,49.9,29.96,SE,124,0.0,0.0,83,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,06:15:00,55.0,49.9,29.95,ESE,123,0.0,0.0,83,0.00,,-RA,0.00,VWS,V14.00,
2010-09-20,06:16:00,55.0,49.9,29.95,SE,124,0.0,0.0,83,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,06:17:00,55.0,49.9,29.95,SE,124,0.0,0.0,83,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,06:18:00,54.9,49.8,29.95,ESE,123,0.0,0.0,83,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,06:19:00,54.9,49.8,29.95,ESE,123,0.0,0.0,83,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,06:20:00,54.9,49.8,29.95,ESE,123,0.0,0.0,83,0.00,,-RA,0.00,VWS,V14.00,
2010-09-20,06:21:00,54.9,49.8,29.95,SE,124,0.0,0.0,83,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,06:22:00,54.8,49.7,29.95,SE,124,0.0,0.0,83,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,06:23:00,54.8,49.4,29.95,SE,124,0.0,0.0,82,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,06:25:00,54.8,49.4,29.95,SE,124,0.0,0.0,82,0.00,,-RA,0.00,VWS,V14.00,
2010-09-20,06:26:00,54.8,49.4,29.95,ESE,123,0.0,0.0,82,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,06:27:00,54.8,49.4,29.95,SE,124,0.0,0.0,82,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,06:28:00,54.7,49.3,29.95,SE,124,0.0,0.0,82,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,06:30:00,54.6,49.2,29.95,ESE,123,0.0,0.0,82,0.00,,-RA,0.00,VWS,V14.00,
2010-09-20,06:32:00,54.6,49.2,29.95,ESE,123,0.0,0.0,82,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,06:33:00,54.6,49.2,29.95,ESE,123,0.0,0.0,82,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,06:34:00,54.6,49.2,29.95,SE,124,0.0,0.0,82,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,06:35:00,54.5,49.1,29.96,SE,124,0.0,0.0,82,0.00,,-RA,0.00,VWS,V14.00,
2010-09-20,06:36:00,54.5,49.1,29.95,SE,124,0.0,0.0,82,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,06:37:00,54.5,49.1,29.96,SE,124,0.0,0.0,82,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,06:38:00,54.4,49.0,29.96,SE,124,0.0,0.0,82,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,06:40:00,54.3,49.3,29.95,SE,124,0.0,0.0,83,0.00,,-RA,0.00,VWS,V14.00,
2010-09-20,06:41:00,54.3,48.9,29.95,ESE,123,0.0,0.0,82,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,06:42:00,54.3,49.3,29.95,SE,124,0.0,0.0,83,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,06:43:00,54.3,49.3,29.95,SE,124,0.0,0.0,83,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,06:44:00,54.2,49.2,29.95,SE,124,0.0,0.0,83,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,06:45:00,54.1,49.1,29.95,ESE,123,0.0,0.0,83,0.00,,-RA,0.00,VWS,V14.00,
2010-09-20,06:46:00,54.1,49.4,29.95,ESE,123,0.0,0.0,84,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,06:47:00,54.1,49.1,29.95,ESE,123,0.0,0.0,83,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,06:48:00,54.0,49.3,29.95,ESE,123,0.0,0.0,84,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,06:49:00,54.0,49.0,29.96,SE,124,0.0,0.0,83,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,06:50:00,53.9,48.9,29.96,ESE,123,0.0,0.0,83,0.00,,-RA,0.00,VWS,V14.00,
2010-09-20,06:51:00,53.8,48.8,29.96,SE,124,0.0,0.0,83,0.00,,-RA,0.00,VWS,V14.00,
2010-09-20,06:52:00,53.9,48.9,29.96,ESE,123,0.0,0.0,83,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,06:53:00,53.8,48.8,29.96,ESE,123,0.0,0.0,83,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,06:54:00,53.7,48.3,29.96,ESE,123,0.0,0.0,82,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,06:55:00,53.6,48.6,29.96,SE,124,0.0,0.0,83,0.00,,-RA,0.00,VWS,V14.00,
2010-09-20,06:56:00,53.6,48.2,29.96,SE,124,0.0,0.0,82,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,06:57:00,53.5,48.5,29.96,SE,124,0.0,0.0,83,0.00,,-RA,0.00,VWS,V14.00,
2010-09-20,06:58:00,53.5,48.5,29.96,SE,124,0.0,0.0,83,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,06:59:00,53.5,48.5,29.96,ESE,123,0.0,0.0,83,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,07:00:00,53.5,48.5,29.96,ESE,123,0.0,0.0,83,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,07:01:00,53.4,48.4,29.96,SE,124,0.0,0.0,83,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,07:02:00,53.3,48.3,29.96,ESE,123,0.0,0.0,83,0.00,,-RA,0.00,VWS,V14.00,
2010-09-20,07:03:00,53.3,48.3,29.96,SE,124,0.0,0.0,83,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,07:04:00,53.3,48.3,29.96,SE,124,0.0,0.0,83,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,07:05:00,53.2,48.2,29.97,SE,124,0.0,0.0,83,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,07:06:00,53.2,48.2,29.97,ESE,123,0.0,0.0,83,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,07:07:00,53.1,48.4,29.97,SE,124,0.0,0.0,84,0.00,,-RA,0.00,VWS,V14.00,
2010-09-20,07:09:00,53.1,48.4,29.97,SE,124,0.0,0.0,84,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,07:10:00,53.1,48.4,29.97,SE,124,0.0,0.0,84,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,07:11:00,53.1,48.4,29.97,SE,124,0.0,0.0,84,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,07:12:00,53.1,48.4,29.96,ESE,123,0.0,0.0,84,0.00,,-RA,0.00,VWS,V14.00,
2010-09-20,07:13:00,53.1,48.4,29.96,ESE,123,0.0,0.0,84,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,07:14:00,53.1,48.4,29.96,ESE,123,0.0,0.0,84,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,07:15:00,53.1,48.4,29.97,SE,124,0.0,0.0,84,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,07:16:00,53.0,48.3,29.97,SE,124,0.0,1.0,84,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,07:17:00,53.1,48.7,29.97,ESE,123,1.0,1.0,85,0.00,,-RA,0.00,VWS,V14.00,
2010-09-20,07:18:00,53.1,48.4,29.97,SE,124,0.0,0.0,84,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,07:19:00,53.1,48.7,29.97,ESE,123,1.0,1.0,85,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,07:20:00,53.1,48.4,29.97,ESE,123,0.0,0.0,84,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,07:21:00,53.1,48.4,29.97,SE,124,1.0,1.0,84,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,07:22:00,53.1,48.4,29.97,SE,124,0.0,1.0,84,0.00,,-RA,0.00,VWS,V14.00,
2010-09-20,07:24:00,53.1,48.4,29.97,SE,124,0.0,1.0,84,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,07:26:00,53.1,48.1,29.97,SE,124,0.0,0.0,83,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,07:27:00,53.2,48.5,29.97,ESE,123,0.0,0.0,84,0.00,,-RA,0.00,VWS,V14.00,
2010-09-20,07:28:00,53.2,48.5,29.97,ESE,123,0.0,0.0,84,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,07:29:00,53.2,48.5,29.97,ESE,123,0.0,0.0,84,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,07:30:00,53.2,48.5,29.97,SE,124,0.0,0.0,84,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,07:31:00,53.2,48.5,29.97,SE,124,0.0,0.0,84,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,07:32:00,53.2,48.5,29.97,ESE,123,0.0,0.0,84,0.00,,-RA,0.00,VWS,V14.00,
2010-09-20,07:33:00,53.2,48.5,29.97,SE,124,0.0,0.0,84,0.00,,-RA,0.00,VWS,V14.00,
2010-09-20,07:34:00,53.2,48.5,29.97,ESE,123,0.0,0.0,84,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,07:35:00,53.3,48.3,29.97,ESE,123,1.0,1.0,83,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,07:36:00,53.3,48.6,29.97,SE,124,0.0,1.0,84,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,07:37:00,53.3,48.3,29.96,SE,124,0.0,0.0,83,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,07:38:00,53.3,48.3,29.97,ESE,123,0.0,0.0,83,0.00,,-RA,0.00,VWS,V14.00,
2010-09-20,07:39:00,53.3,48.6,29.97,SE,124,0.0,0.0,84,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,07:40:00,53.3,48.3,29.97,ESE,123,0.0,0.0,83,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,07:41:00,53.4,48.4,29.97,ESE,123,0.0,0.0,83,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,07:42:00,53.4,48.4,29.97,SE,124,0.0,0.0,83,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,07:43:00,53.5,48.5,29.97,SE,124,0.0,0.0,83,0.00,,-RA,0.00,VWS,V14.00,
2010-09-20,07:44:00,53.4,48.4,29.97,SE,124,0.0,0.0,83,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,07:45:00,53.4,48.4,29.97,SE,124,0.0,0.0,83,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,07:46:00,53.5,48.5,29.97,SE,124,0.0,0.0,83,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,07:47:00,53.5,48.5,29.97,ESE,123,0.0,0.0,83,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,07:48:00,53.5,48.5,29.97,SE,124,0.0,0.0,83,0.00,,-RA,0.00,VWS,V14.00,
2010-09-20,07:49:00,53.5,48.5,29.97,SE,124,0.0,0.0,83,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,07:50:00,53.5,48.5,29.97,SE,124,0.0,0.0,83,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,07:51:00,53.6,48.6,29.97,SE,124,0.0,0.0,83,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,07:52:00,53.6,48.6,29.97,SE,124,0.0,0.0,83,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,07:53:00,53.6,48.6,29.97,SE,124,0.0,1.0,83,0.00,,-RA,0.00,VWS,V14.00,
2010-09-20,07:54:00,53.6,48.6,29.97,ESE,123,0.0,1.0,83,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,07:55:00,53.7,48.7,29.97,ESE,123,0.0,1.0,83,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,07:56:00,53.7,48.7,29.97,SE,124,0.0,0.0,83,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,07:57:00,53.7,48.7,29.97,SE,124,0.0,0.0,83,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,07:58:00,53.8,48.8,29.96,SE,124,0.0,0.0,83,0.00,,-RA,0.00,VWS,V14.00,
2010-09-20,07:59:00,53.8,48.8,29.96,SE,124,0.0,0.0,83,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,08:00:00,53.9,48.9,29.96,ESE,123,0.0,0.0,83,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,08:01:00,53.9,48.9,29.96,ESE,123,0.0,0.0,83,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,08:02:00,53.9,48.5,29.96,SE,124,0.0,0.0,82,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,08:03:00,54.0,48.6,29.96,SE,124,0.0,0.0,82,0.00,,-RA,0.00,VWS,V14.00,
2010-09-20,08:04:00,54.0,48.6,29.96,SE,124,0.0,0.0,82,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,08:05:00,54.0,48.6,29.96,SE,124,0.0,0.0,82,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,08:06:00,54.1,49.1,29.96,SE,124,0.0,0.0,83,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,08:07:00,54.1,49.1,29.96,ESE,123,0.0,0.0,83,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,08:08:00,54.2,48.5,29.96,ESE,123,1.0,1.0,81,0.00,,-RA,0.00,VWS,V14.00,
2010-09-20,08:09:00,54.2,48.8,29.96,ESE,123,0.0,1.0,82,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,08:10:00,54.2,48.5,29.96,ESE,123,1.0,1.0,81,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,08:11:00,54.2,48.8,29.96,SSE,154,1.0,2.0,82,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,08:12:00,54.3,48.6,29.96,SSE,154,1.0,1.0,81,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,08:13:00,54.5,48.8,29.96,SSE,153,0.0,0.0,81,0.00,,-RA,0.00,VWS,V14.00,
2010-09-20,08:14:00,54.4,48.7,29.96,SSE,153,0.0,0.0,81,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,08:15:00,54.5,48.8,29.96,SSE,153,0.0,0.0,81,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,08:17:00,54.6,49.2,29.96,SSE,154,0.0,0.0,82,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,08:18:00,54.7,49.0,29.96,SSE,154,0.0,0.0,81,0.00,,-RA,0.00,VWS,V14.00,
2010-09-20,08:19:00,54.7,49.3,29.96,SSE,154,0.0,0.0,82,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,08:20:00,54.7,49.0,29.96,SSE,154,0.0,0.0,81,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,08:21:00,54.7,49.0,29.96,SSE,153,0.0,0.0,81,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,08:22:00,54.8,49.4,29.96,SSE,153,0.0,0.0,82,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,08:23:00,54.9,49.2,29.96,SSE,154,0.0,1.0,81,0.00,,-RA,0.00,VWS,V14.00,
2010-09-20,08:24:00,54.8,49.4,29.96,SSE,154,0.0,0.0,82,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,08:25:00,54.9,49.2,29.96,SSE,154,0.0,1.0,81,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,08:26:00,54.9,49.5,29.96,SSE,154,0.0,1.0,82,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,08:27:00,55.0,49.3,29.96,SSE,154,0.0,0.0,81,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,08:28:00,55.1,49.4,29.96,SSE,154,0.0,0.0,81,0.00,,-RA,0.00,VWS,V14.00,
2010-09-20,08:29:00,55.0,49.3,29.96,SSE,154,0.0,0.0,81,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,08:30:00,55.1,49.4,29.96,SSE,154,0.0,0.0,81,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,08:31:00,55.1,49.4,29.96,SSE,154,0.0,0.0,81,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,08:32:00,55.1,49.4,29.96,SSE,154,1.0,1.0,81,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,08:33:00,55.3,49.2,29.96,South,178,0.0,0.0,80,0.00,,-RA,0.00,VWS,V14.00,
2010-09-20,08:34:00,55.3,49.6,29.96,South,178,0.0,0.0,81,0.00,,-RA,0.00,VWS,V14.00,
2010-09-20,08:35:00,55.3,49.2,29.96,South,178,0.0,0.0,80,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,08:36:00,55.4,49.7,29.96,South,178,0.0,0.0,81,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,08:37:00,55.4,49.7,29.96,WSW,254,0.0,2.0,81,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,08:38:00,55.5,49.4,29.96,WSW,254,0.0,1.0,80,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,08:39:00,55.6,49.5,29.96,WSW,253,0.0,0.0,80,0.00,,-RA,0.00,VWS,V14.00,
2010-09-20,08:40:00,55.6,49.5,29.96,WSW,254,0.0,1.0,80,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,08:41:00,55.6,49.5,29.96,WSW,254,0.0,1.0,80,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,08:42:00,55.7,49.3,29.96,WSW,253,0.0,0.0,79,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,08:43:00,55.7,49.3,29.96,WSW,254,0.0,0.0,79,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,08:44:00,55.9,49.2,29.96,WSW,253,0.0,0.0,78,0.00,,-RA,0.00,VWS,V14.00,
2010-09-20,08:45:00,55.9,49.2,29.96,WSW,254,0.0,0.0,78,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,08:46:00,55.9,49.2,29.96,WSW,254,2.0,2.0,78,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,08:47:00,56.0,48.9,29.96,WSW,254,0.0,2.0,77,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,08:48:00,56.1,49.3,29.96,WSW,253,0.0,0.0,78,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,08:49:00,56.2,49.1,29.96,WSW,254,0.0,0.0,77,0.00,,-RA,0.00,VWS,V14.00,
2010-09-20,08:50:00,56.2,49.4,29.96,WSW,255,0.0,0.0,78,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,08:51:00,56.2,49.1,29.96,WSW,254,0.0,0.0,77,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,08:52:00,56.3,49.2,29.96,WSW,255,0.0,1.0,77,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,08:53:00,56.3,49.2,29.96,WSW,255,0.0,0.0,77,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,08:54:00,56.5,50.1,29.96,WSW,255,0.0,0.0,79,0.00,,-RA,0.00,VWS,V14.00,
2010-09-20,08:55:00,56.4,49.6,29.96,WSW,254,0.0,0.0,78,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,08:56:00,56.6,49.5,29.96,SSW,195,0.0,1.0,77,0.00,,-RA,0.00,VWS,V14.00,
2010-09-20,08:57:00,56.6,49.5,29.96,SSW,195,0.0,2.0,77,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,08:58:00,56.6,49.8,29.96,SSW,195,0.0,1.0,78,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,08:59:00,56.8,49.7,29.97,ESE,117,0.0,3.0,77,0.00,,-RA,0.00,VWS,V14.00,
2010-09-20,09:00:00,56.7,49.9,29.96,SSW,195,0.0,0.0,78,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,09:01:00,56.8,49.7,29.97,ESE,117,1.0,3.0,77,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,09:02:00,56.8,49.3,29.97,ESE,117,0.0,1.0,76,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,09:04:00,57.1,49.6,29.97,WNW,292,0.0,1.0,76,0.00,,-RA,0.00,VWS,V14.00,
2010-09-20,09:05:00,57.0,49.5,29.97,WNW,292,1.0,3.0,76,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,09:06:00,57.1,49.6,29.97,WNW,292,0.0,1.0,76,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,09:07:00,57.2,49.7,29.97,WNW,292,0.0,1.0,76,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,09:08:00,57.2,49.7,29.97,WNW,292,0.0,1.0,76,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,09:09:00,57.4,49.5,29.96,WNW,292,0.0,1.0,75,0.00,,-RA,0.00,VWS,V14.00,
2010-09-20,09:10:00,57.4,49.9,29.97,WNW,291,0.0,0.0,76,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,09:11:00,57.4,49.5,29.96,WNW,292,0.0,1.0,75,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,09:12:00,57.5,50.4,29.96,WNW,292,0.0,0.0,77,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,09:13:00,57.5,50.4,29.96,WNW,292,0.0,0.0,77,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,09:14:00,57.7,49.8,29.96,NE,45,1.0,1.0,75,0.00,,-RA,0.00,VWS,V14.00,
2010-09-20,09:15:00,57.6,49.4,29.96,NE,46,0.0,1.0,74,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,09:16:00,57.7,49.8,29.96,NE,45,1.0,1.0,75,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,09:17:00,57.7,49.8,29.96,North,355,0.0,3.0,75,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,09:18:00,57.8,49.2,29.96,NNE,24,2.0,2.0,73,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,09:19:00,58.0,49.8,29.96,NNE,24,0.0,1.0,74,0.00,,-RA,0.00,VWS,V14.00,
2010-09-20,09:20:00,57.9,50.0,29.96,NNE,24,0.0,1.0,75,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,09:21:00,58.0,49.8,29.96,NNE,24,0.0,1.0,74,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,09:22:00,58.0,49.8,29.96,NNE,24,0.0,2.0,74,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,09:23:00,58.1,49.5,29.96,NNE,18,0.0,1.0,73,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,09:24:00,58.2,50.0,29.96,NNE,18,0.0,0.0,74,0.00,,-RA,0.00,VWS,V14.00,
2010-09-20,09:25:00,58.2,49.2,29.96,NNE,18,0.0,0.0,72,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,09:26:00,58.2,50.0,29.96,NNE,18,0.0,0.0,74,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,09:27:00,58.3,49.7,29.96,NNE,18,0.0,0.0,73,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,09:28:00,58.3,49.7,29.96,NNE,18,0.0,2.0,73,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,09:29:00,58.5,49.5,29.96,South,169,1.0,2.0,72,0.00,,-RA,0.00,VWS,V14.00,
2010-09-20,09:30:00,58.4,49.4,29.96,SSE,165,0.0,2.0,72,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,09:31:00,58.5,49.5,29.96,South,169,1.0,2.0,72,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,09:32:00,58.6,48.9,29.96,South,175,0.0,2.0,70,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,09:33:00,58.7,49.3,29.96,South,175,1.0,1.0,71,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,09:34:00,59.0,48.5,29.96,South,175,0.0,0.0,68,0.00,,-RA,0.00,VWS,V14.00,
2010-09-20,09:36:00,59.0,48.5,29.96,South,175,0.0,1.0,68,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,09:37:00,59.0,48.5,29.96,South,175,0.0,0.0,68,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,09:38:00,59.0,49.6,29.96,South,175,0.0,1.0,71,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,09:39:00,59.0,49.6,29.96,WNW,299,3.0,3.0,71,0.00,,-RA,0.00,VWS,V14.00,
2010-09-20,09:40:00,59.0,50.0,29.96,South,175,0.0,1.0,72,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,09:41:00,59.0,50.0,29.96,South,175,0.0,0.0,72,0.00,,OVC055,0.00,VWS,V14.00,
2010-09-20,09:42:00,59.0,49.6,29.96,NW,321,2.0,3.0,71,0.00,,OVC055,0.00,VWS,V14.00,
